timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-11-21 08:00:00+00:00,4.524e-05,84022.8696087,-0.276,23190.312012001203,-1.0491297154229344,1491355.0250733565
2025-11-21 16:00:00+00:00,2.642e-05,82896.5,-0.276,22879.434,-0.60447464628,1491355.6295480027
2025-11-22 00:00:00+00:00,1.373e-05,85093.5,-0.276,23485.806,-0.32246011638000005,1491355.952008119
2025-11-22 08:00:00+00:00,6.735e-05,84537.3,-0.276,23332.294800000003,-1.5714300547800002,1491357.5234381738
2025-11-22 16:00:00+00:00,5.057e-05,84241.49595652,-0.276,23250.652883999523,-1.1757855163438558,1491358.6992236902
2025-11-23 00:00:00+00:00,3.812e-05,84691.12791304,-0.276,23374.751303999044,-0.8910455197084436,1491359.5902692098
2025-11-24 00:00:00+00:00,-6e-08,86807.6,-1.051,91234.7876,0.005474087255999999,1492335.358849724
2025-11-24 08:00:00+00:00,-1.34e-06,87004.6,-1.051,91441.8346,0.12253205836400001,1492335.2363176658
2025-11-24 16:00:00+00:00,5.044e-05,86571.90668116,-1.051,90987.07392189917,-4.589388008620594,1492339.8257056745
2025-11-25 00:00:00+00:00,-5.29e-05,88247.84814093,-1.051,92748.48839611742,4.906395036154612,1492334.9193106382
2025-11-25 08:00:00+00:00,1.996e-05,87362.2,-1.051,91817.67219999999,-1.8326807371119995,1492336.7519913753
2025-11-25 16:00:00+00:00,-3.019e-05,86946.5,-1.051,91380.77149999999,2.758785491585,1492333.9932058838
2025-11-26 00:00:00+00:00,4.038e-05,87324.1,-1.051,91777.6291,-3.7059806630580003,1492337.6991865467
2025-12-01 16:00:00+00:00,1.491e-05,84651.13849275,-2.021,171079.95089384774,-2.5508020678272696,1492247.2872345343
2025-12-02 00:00:00+00:00,-1.009e-05,86251.64706522,-2.021,174314.5787188096,1.7588340992727887,1492245.528400435
2025-12-02 08:00:00+00:00,2.643e-05,86967.63789167,-2.021,175761.59617906506,-4.645378987012689,1492250.1737794222
2025-12-07 16:00:00+00:00,5.212e-05,89509.46367391,-1.632,146079.4447158211,-7.6136606585885955,1490475.5221545731
2025-12-08 00:00:00+00:00,-5.39e-06,90347.07469565,-1.632,147446.42590330078,0.7947362356187913,1490474.7274183375
2025-12-08 08:00:00+00:00,6.545e-05,91519.8,-1.632,149360.3136,-9.77563252512,1490484.5030508626
2025-12-15 00:00:00+00:00,1.9e-06,88108.1,-6.904999999999999,608386.4305,-1.15593421795,1485724.036810329
2025-12-15 08:00:00+00:00,-8.93e-06,89703.0,-6.904999999999999,619399.215,5.531234989949999,1485718.505575339
2025-12-15 16:00:00+00:00,3.081e-05,86995.88862819,-6.904999999999999,600706.6109776519,-18.507770684221455,1485737.0133460234
2025-12-16 00:00:00+00:00,7.467e-05,86389.99156522,-6.904999999999999,596522.891757844,-44.54236432755821,1485781.5557103509
2025-12-16 08:00:00+00:00,1.35e-05,85964.2,-6.904999999999999,593582.801,-8.013367813499999,1485789.5690781644
2025-12-16 16:00:00+00:00,4.089e-05,87940.4,-6.904999999999999,607228.4619999999,-24.82957181118,1485814.3986499757
2025-12-17 00:00:00+00:00,6.221e-05,87826.3,-6.904999999999999,606440.6015,-37.726669819315,1485852.125319795
2025-12-17 08:00:00+00:00,8.987e-05,87010.4,-6.904999999999999,600806.8119999999,-53.994508194439994,1485906.1198279895
2026-01-05 00:00:00+00:00,8.893e-05,91512.43532609,65.299,5975670.514358351,531.4163788418882,1482040.9856042606
2026-01-05 08:00:00+00:00,5.23e-05,92492.27911544,65.299,6039653.3339591175,315.87386936606185,1481725.1117348946
2026-01-05 16:00:00+00:00,7.723e-05,93914.99367316,65.299,6132555.171863676,473.6172359230317,1481251.4944989716
2026-01-06 00:00:00+00:00,-1.376e-05,93822.4,90.811,8520105.9664,-117.23665809766399,1481375.6002539014
2026-01-06 08:00:00+00:00,2.816e-05,93208.62138406,65.737,6127255.143923951,172.54350485289848,1522773.4078945545
2026-01-06 16:00:00+00:00,2.691e-05,93608.2,65.737,6153522.243399999,165.591283569894,1522607.8166109847
2026-01-07 16:00:00+00:00,2.885e-05,91303.2,12.607000000000001,1151059.4424,33.20806491324,1491700.1130373757
2026-01-08 00:00:00+00:00,8.693e-05,91328.1,12.607000000000001,1151373.3567000001,100.08888589793101,1491600.0241514777
2026-01-14 08:00:00+00:00,2.497e-05,95170.47196377,63.480000000000004,6041421.56026012,150.85429635969518,1464598.7835769607
2026-01-14 16:00:00+00:00,4.076e-05,96691.9,46.62200000000001,4507969.7618,183.74484749096803,1458746.7815370178
2026-01-15 00:00:00+00:00,-3.67e-06,96908.0,65.639,6360944.211999999,-23.34466525804,1458744.3594690524
2026-01-15 08:00:00+00:00,1.749e-05,96606.59771014,43.735999999999976,4225186.157450681,73.8985058938124,1461332.5720929692
2026-01-15 16:00:00+00:00,1.526e-05,96758.6,43.735999999999976,4231834.129599998,64.57778881769596,1461267.9943041515
2026-01-16 00:00:00+00:00,7.34e-05,95567.4,43.735999999999976,4179735.8063999973,306.7926081897598,1460961.2016959616
