timestamp,funding_rate,trailing_7d_annualized,trailing_30d_annualized,positive_ratio_7d,observation_count_30d,active,state_changed,reason,funding_return,idle_return,transition_cost_return,neutral_return,neutral_equity,drawdown
2026-02-22 08:00:00.004000+00:00,4.2e-07,0.015859676785714275,0.008252336749999999,0.6666666666666666,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.820544930411037,0.0
2026-02-22 16:00:00+00:00,4.972e-05,0.013447983214285702,0.008257450249999998,0.6666666666666666,91,False,False,hold_idle,0.0,3.579412241583313e-05,0.0,3.579412241583313e-05,1.8206100952191397,0.0
2026-02-23 00:00:00.001000+00:00,6.946e-05,0.017279455714285703,0.008450058749999998,0.7142857142857143,91,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.8206752623710734,0.0
2026-02-23 08:00:00+00:00,-9.317e-05,0.020903779285714272,0.008447380249999999,0.7272727272727273,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8207404318510827,0.0
2026-02-23 16:00:00+00:00,2.251e-05,0.016364765357142843,0.007126636249999998,0.7142857142857143,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8208056036660398,0.0
2026-02-24 00:00:00.007000+00:00,5.706e-05,0.017539304999999988,0.005841077999999999,0.7272727272727273,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.8208707778296065,0.0
2026-02-24 08:00:00+00:00,-1.193e-05,0.02266219714285713,0.006535783499999998,0.7727272727272727,91,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.8209359542943422,0.0
2026-02-24 16:00:00.001000+00:00,-1.82e-06,0.018970041428571418,0.0062278777499999985,0.7272727272727273,91,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.8210011331101175,0.0
2026-02-25 00:00:00.001000+00:00,2.375e-05,0.014831758928571416,0.004626865249999997,0.6666666666666666,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8210663142566486,0.0
2026-02-25 08:00:00.007000+00:00,3.3e-07,0.014393458928571417,0.004420864249999998,0.6666666666666666,90,False,False,hold_idle,0.0,3.5794134844557846e-05,0.0,3.5794134844557846e-05,1.821131497749862,0.0
2026-02-25 16:00:00+00:00,-9.68e-06,0.014410677857142845,0.004078259749999998,0.6818181818181818,90,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.8211966835468376,0.0
2026-02-26 00:00:00+00:00,-1.998e-05,0.01397916107142856,0.003960405749999998,0.6818181818181818,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.821261871692926,0.0
2026-02-26 08:00:00.006000+00:00,-1.128e-05,0.013150565357142848,0.002515111499999998,0.6666666666666666,90,False,False,hold_idle,0.0,3.5794134844557846e-05,0.0,3.5794134844557846e-05,1.8213270621859488,0.0
2026-02-26 16:00:00.002000+00:00,4.007e-05,0.012561991071428562,0.0016438684999999975,0.6363636363636364,90,False,False,hold_idle,0.0,3.579412241583313e-05,0.0,3.579412241583313e-05,1.8213922549897719,0.0
2026-02-27 00:00:00.007000+00:00,-9.91e-06,0.014843759999999992,0.0012182304999999978,0.6666666666666666,90,False,False,hold_idle,0.0,3.579413360177419e-05,0.0,3.579413360177419e-05,1.8214574501474883,0.0
2026-02-27 08:00:00+00:00,-8.123e-05,0.01152728999999999,0.0003382214999999979,0.6190476190476191,90,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.8215226476116426,0.0
2026-02-27 16:00:00.001000+00:00,-6.56e-06,0.006609459642857132,-0.0014024382500000022,0.5714285714285714,90,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.821587847427594,0.0
2026-02-28 00:00:00+00:00,4.041e-05,0.006267168214285702,-0.001948608750000002,0.5454545454545454,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8216530495727878,0.0
2026-02-28 08:00:00+00:00,-3.727e-05,0.006400745357142845,-0.0014566170000000023,0.5714285714285714,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8217182540541,0.0
2026-02-28 16:00:00.004000+00:00,-4.305e-05,0.004456049999999988,-0.003501164750000002,0.5454545454545454,90,False,False,hold_idle,0.0,3.5794132358768493e-05,0.0,3.5794132358768493e-05,1.821783460878406,0.0
2026-03-01 00:00:00.005000+00:00,-6.88e-06,-0.0007748517857142971,-0.0040252985000000015,0.47619047619047616,91,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.821848670029941,0.0
2026-03-01 08:00:00+00:00,4.563e-05,-0.0011338403571428686,-0.005144059250000002,0.45454545454545453,90,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.821913881501995,0.0
2026-03-01 16:00:00.002000+00:00,2.948e-05,0.0008442492857142743,-0.004797193500000002,0.42857142857142855,90,False,False,hold_idle,0.0,3.5794129873201186e-05,0.0,3.5794129873201186e-05,1.8219790953240873,0.0
2026-03-02 00:00:00.001000+00:00,-2.99e-06,-0.0002118450000000114,-0.004476017000000002,0.42857142857142855,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8220443114736578,0.0
2026-03-02 08:00:00.007000+00:00,-1.956e-05,-0.003992182500000011,-0.005692543000000002,0.38095238095238093,90,False,False,hold_idle,0.0,3.5794134844557846e-05,0.0,3.5794134844557846e-05,1.8221095299734353,0.0
2026-03-02 16:00:00+00:00,-1.083e-05,-0.00015131785714286823,-0.005930686000000002,0.38095238095238093,91,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.8221747507782124,0.0
2026-03-03 00:00:00+00:00,-1.86e-06,-0.0007164117857142968,-0.006494510250000001,0.36363636363636365,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.822239973933364,0.0
2026-03-03 08:00:00+00:00,1.437e-05,-0.004965312857142868,-0.007318879500000003,0.2857142857142857,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8223051994231214,0.0
2026-03-03 16:00:00.007000+00:00,1.481e-05,-0.0035930164285714393,-0.007162674250000002,0.3333333333333333,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.8223704272634227,0.0
2026-03-04 00:00:00.001000+00:00,-5.39e-05,-0.0027252867857142965,-0.007192016000000002,0.38095238095238093,90,False,False,hold_idle,0.0,3.579411993004378e-05,0.0,3.579411993004378e-05,1.8224356574090532,0.0
2026-03-04 08:00:00.005000+00:00,2.52e-05,-0.005537711785714297,-0.007848248500000002,0.36363636363636365,91,False,False,hold_idle,0.0,3.5794132358768493e-05,0.0,3.5794132358768493e-05,1.82250088991219,0.0
2026-03-04 16:00:00+00:00,4.683e-05,-0.005479271785714297,-0.007179232250000003,0.3333333333333333,90,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.8225661247298814,0.0
2026-03-05 00:00:00+00:00,3.567e-05,-0.0025306607142857253,-0.005913519250000002,0.38095238095238093,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.822631361893922,0.0
2026-03-05 08:00:00+00:00,4.965e-05,-0.0006694510714285826,-0.005479237000000002,0.4090909090909091,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8226966013930699,0.0
2026-03-05 16:00:00.004000+00:00,1.74e-06,0.0035523171428571317,-0.004879861750000002,0.47619047619047616,90,False,False,hold_idle,0.0,3.5794132358768493e-05,0.0,3.5794132358768493e-05,1.82276184323647,0.0
2026-03-06 00:00:00.001000+00:00,1.689e-05,0.0036431078571428454,-0.004858677250000002,0.5,91,False,False,hold_idle,0.0,3.579412365883883e-05,0.0,3.579412365883883e-05,1.8228270873992876,0.0
2026-03-06 08:00:00.001000+00:00,-3.061e-05,0.0029506982142857023,-0.004596427750000003,0.5238095238095238,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.822892333904259,0.0
2026-03-06 16:00:00.004000+00:00,-2.176e-05,0.005591977499999989,-0.005415927000000003,0.5238095238095238,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8229575827514692,0.0
2026-03-07 00:00:00.001000+00:00,6.19e-06,0.004798863214285703,-0.005680855000000003,0.5238095238095238,91,False,False,hold_idle,0.0,3.579412365883883e-05,0.0,3.579412365883883e-05,1.8230228339206112,0.0
2026-03-07 08:00:00.012000+00:00,3.525e-05,0.003013312499999989,-0.007284546000000002,0.5238095238095238,90,False,False,hold_idle,0.0,3.5794141058920204e-05,0.0,3.5794141058920204e-05,1.823088087457082,0.0
2026-03-07 16:00:00.001000+00:00,-4.217e-05,0.004852607142857132,-0.006855377250000002,0.5454545454545454,91,False,False,hold_idle,0.0,3.579411371568142e-05,0.0,3.579411371568142e-05,1.8231533432793983,0.0
2026-03-08 00:00:00.001000+00:00,-4.496e-05,0.004596932142857132,-0.006801563750000002,0.5454545454545454,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8232186014624143,0.0
2026-03-08 08:00:00+00:00,-1.115e-05,0.004856259642857131,-0.0073489517500000025,0.5714285714285714,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.823283861979024,0.0
2026-03-08 16:00:00.002000+00:00,-2.868e-05,0.0018935603571428466,-0.005623754250000002,0.5238095238095238,90,False,False,hold_idle,0.0,3.5794129873201186e-05,0.0,3.5794129873201186e-05,1.8233491248383753,0.0
2026-03-09 00:00:00+00:00,-5.77e-05,0.000397078928571418,-0.005972933250000002,0.5,91,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.823414390024689,0.0
2026-03-09 08:00:00.004000+00:00,-4.579e-05,-0.004151848928571439,-0.0031865627500000026,0.45454545454545453,90,False,False,hold_idle,0.0,3.5794132358768493e-05,0.0,3.5794132358768493e-05,1.8234796575607104,0.0
2026-03-09 16:00:00.003000+00:00,-3.431e-05,-0.005364478928571439,-0.0037440560000000025,0.47619047619047616,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.823544927421595,0.0
2026-03-10 00:00:00.012000+00:00,-2.394e-05,-0.006589631785714296,-0.0027941625000000025,0.47619047619047616,90,False,False,hold_idle,0.0,3.579413857313085e-05,0.0,3.579413857313085e-05,1.8236101996414213,0.0
2026-03-10 08:00:00.002000+00:00,1.23e-05,-0.007741734642857154,-0.002671316750000002,0.47619047619047616,90,False,False,hold_idle,0.0,3.579411495868712e-05,0.0,3.579411495868712e-05,1.8236754741545471,0.0
2026-03-10 16:00:00.001000+00:00,1.738e-05,-0.0070999382142857255,-0.0020898387500000028,0.5,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8237407510245154,0.0
2026-03-11 00:00:00+00:00,-0.00011052,-0.0069428807142857245,-0.0018782372500000025,0.5,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8238060302310122,0.0
2026-03-11 08:00:00.007000+00:00,-5.252e-05,-0.010669996071428583,-0.0022572450000000028,0.47619047619047616,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.8238713117922556,0.0
2026-03-11 16:00:00.010000+00:00,-5.824e-05,-0.014725314642857156,-0.003121426500000002,0.42857142857142855,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8239365956811286,0.0
2026-03-12 00:00:00+00:00,-7.802e-05,-0.020207717142857153,-0.003308921500000003,0.38095238095238093,90,False,False,hold_idle,0.0,3.579411495868712e-05,0.0,3.579411495868712e-05,1.8240018818773118,0.0
2026-03-12 08:00:00+00:00,-5.392e-05,-0.02613989892857144,-0.004258815000000003,0.3333333333333333,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8240671704330267,0.0
2026-03-12 16:00:00+00:00,-7.381e-05,-0.02895336750000001,-0.003256203750000003,0.3181818181818182,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8241324613256884,0.0
2026-03-13 00:00:00.006000+00:00,-2.789e-05,-0.03548612464285715,-0.003081492500000003,0.23809523809523808,90,False,False,hold_idle,0.0,3.5794134844557846e-05,0.0,3.5794134844557846e-05,1.8241977545689834,0.0
2026-03-13 08:00:00.001000+00:00,4.263e-05,-0.037822681071428575,-0.0034210532500000023,0.19047619047619047,91,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.824263050124454,0.0
2026-03-13 16:00:00+00:00,-6.38e-06,-0.03559830857142858,-0.002047713250000003,0.22727272727272727,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.824328348026191,0.0
2026-03-14 00:00:00.001000+00:00,-3.79e-06,-0.033198616071428586,-0.0019830640000000023,0.23809523809523808,90,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.8243936482697438,0.0
2026-03-14 08:00:00+00:00,-3.988e-05,-0.033396372857142864,-0.002029207250000003,0.22727272727272727,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.824458950846127,0.0
2026-03-14 16:00:00.007000+00:00,-4.851e-05,-0.0376395342857143,-0.0027726127500000025,0.14285714285714285,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.8245242557780998,0.0
2026-03-15 00:00:00+00:00,-1.883e-05,-0.0401707167857143,-0.003363222000000003,0.13636363636363635,91,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.824589563015859,0.0
2026-03-15 08:00:00+00:00,-6.461e-05,-0.036606920357142865,-0.0033820932500000025,0.14285714285714285,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8246548726071075,0.0
2026-03-15 16:00:00+00:00,2.659e-05,-0.03997817785714287,-0.0048790095000000025,0.13636363636363635,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8247201845360557,0.0
2026-03-16 00:00:00+00:00,2.513e-05,-0.03651247714285716,-0.004642449250000003,0.19047619047619047,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8247854988027874,0.0
2026-03-16 08:00:00.010000+00:00,7.139e-05,-0.032190526071428575,-0.004338561250000003,0.23809523809523808,90,False,False,hold_idle,0.0,3.579413981613655e-05,0.0,3.579413981613655e-05,1.824850815430066,0.0
2026-03-16 16:00:00+00:00,2.015e-05,-0.028465497857142866,-0.003469388000000003,0.2727272727272727,91,False,False,hold_idle,0.0,3.579411495868712e-05,0.0,3.579411495868712e-05,1.824916134349936,0.0
2026-03-17 00:00:00+00:00,2.41e-06,-0.025024842857142866,-0.0032338017500000023,0.3181818181818182,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8249814556305204,0.0
2026-03-17 08:00:00.002000+00:00,-2.505e-05,-0.021859690714285725,-0.0030744310000000025,0.38095238095238093,90,False,False,hold_idle,0.0,3.5794129873201186e-05,0.0,3.5794129873201186e-05,1.8250467792537595,0.0
2026-03-17 16:00:00.011000+00:00,-1.26e-05,-0.02380856035714287,-0.003947256750000003,0.3333333333333333,90,False,False,hold_idle,0.0,3.579413857313085e-05,0.0,3.579413857313085e-05,1.8251121052310786,0.0
2026-03-18 00:00:00.002000+00:00,-6.569e-05,-0.025372873928571436,-0.0038119925000000025,0.2857142857142857,90,False,False,hold_idle,0.0,3.579411620147077e-05,0.0,3.579411620147077e-05,1.825177433505854,0.0
2026-03-18 08:00:00.002000+00:00,-4.813e-05,-0.028800484285714297,-0.004611768250000004,0.2727272727272727,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8252427641394136,0.0
2026-03-18 16:00:00.005000+00:00,2.418e-05,-0.025545063214285728,-0.005122509500000002,0.2727272727272727,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8253080971182316,0.0
2026-03-19 00:00:00+00:00,-9.74e-06,-0.0185040867857143,-0.004828118000000003,0.3333333333333333,91,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.825373432417438,0.0
2026-03-19 08:00:00.003000+00:00,-3.012e-05,-0.014941333928571438,-0.005162321750000003,0.3333333333333333,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8254387700734136,0.0
2026-03-19 16:00:00.003000+00:00,1.205e-05,-0.013699483928571439,-0.005854348750000003,0.3333333333333333,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8255041100612874,0.0
2026-03-20 00:00:00.002000+00:00,6.25e-06,-0.013070732142857153,-0.006325764750000003,0.36363636363636365,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.82556945238568,0.0
2026-03-20 08:00:00+00:00,7.53e-06,-0.008893315714285725,-0.006641097250000004,0.4090909090909091,90,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.8256347970466753,0.0
2026-03-20 16:00:00+00:00,-2.23e-06,-0.009269523214285725,-0.006549419500000002,0.42857142857142855,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8257001440511638,0.0
2026-03-21 00:00:00+00:00,-1.493e-05,-0.00938588142857144,-0.006559403000000003,0.4090909090909091,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8257654933946912,0.0
2026-03-21 08:00:00+00:00,-7.38e-06,-0.009634251428571439,-0.006691258250000002,0.42857142857142855,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8258308450773413,0.0
2026-03-21 16:00:00.014000+00:00,1.093e-05,-0.007938447857142867,-0.007108130250000002,0.42857142857142855,90,False,False,hold_idle,0.0,3.579414478749321e-05,0.0,3.579414478749321e-05,1.8258961991309675,0.0
2026-03-22 00:00:00.012000+00:00,8.06e-06,-0.004836953571428582,-0.006603476500000003,0.47619047619047616,90,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.8259615554875765,0.0
2026-03-22 08:00:00.007000+00:00,-4.425e-05,-0.0034338717857142964,-0.007158534750000003,0.5238095238095238,90,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.826026914176751,0.0
2026-03-22 16:00:00.002000+00:00,-6.837e-05,-0.0023715160714285815,-0.007855797000000003,0.5238095238095238,90,False,False,hold_idle,0.0,3.5794121173049476e-05,0.0,3.5794121173049476e-05,1.826092275205382,0.0
2026-03-23 00:00:00+00:00,-2.079e-05,-0.007326393214285723,-0.008688201750000004,0.47619047619047616,91,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.8261576385803626,0.0
2026-03-23 08:00:00.003000+00:00,-2.863e-05,-0.008411185714285724,-0.009402143750000003,0.45454545454545453,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8262230043063163,0.0
2026-03-23 16:00:00.002000+00:00,1.6e-06,-0.01494133392857144,-0.009750714000000002,0.38095238095238093,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8262883723629002,0.0
2026-03-24 00:00:00+00:00,4.229e-05,-0.015909246428571437,-0.010033782750000001,0.38095238095238093,91,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.826353742757007,0.0
2026-03-24 08:00:00+00:00,3.675e-05,-0.013702614642857153,-0.009912763250000003,0.4090909090909091,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8264191154955296,0.0
2026-03-24 16:00:00.003000+00:00,3.056e-05,-0.01191080250000001,-0.009559323000000003,0.4090909090909091,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.8264844905808224,0.0
2026-03-25 00:00:00+00:00,2.31e-05,-0.009009152142857153,-0.009187255000000004,0.45454545454545453,91,False,False,hold_idle,0.0,3.579412365883883e-05,0.0,3.579412365883883e-05,1.8265498679925392,0.0
2026-03-25 08:00:00+00:00,1.074e-05,-0.007146377142857154,-0.010357029000000002,0.5,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8266152477511934,0.0
2026-03-25 16:00:00.013000+00:00,4.721e-05,-0.0006470142857142955,-0.009091924750000003,0.5714285714285714,90,False,False,hold_idle,0.0,3.5794143544709556e-05,0.0,3.5794143544709556e-05,1.8266806298795724,0.0
2026-03-26 00:00:00.001000+00:00,2.448e-05,0.0005546582142857043,-0.008517143000000003,0.5714285714285714,91,False,False,hold_idle,0.0,3.5794112472897766e-05,0.0,3.5794112472897766e-05,1.8267460142914904,0.0
2026-03-26 08:00:00.001000+00:00,1.379e-05,0.0018319896428571328,-0.009187863750000002,0.5909090909090909,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.8268114010710303,0.0
2026-03-26 16:00:00+00:00,-2.103e-05,0.0030597514285714187,-0.009019970500000002,0.6363636363636364,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.8268767901887624,0.0
