timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2025-01-11 20:00:00+00:00,signal,sell,0.28200000000000003,94191.12320299954,26561.896743245874,10.62475869729835,1.6322437411903885,0.0062458148167877986,0.0,-0.28200000000000003,taker,
2025-01-12 08:00:00+00:00,signal,buy,0.28200000000000003,94309.28867110275,26595.21940525098,10.638087762100392,1.9183838049307207,0.013178575205609812,-33.32266200510485,0.0,taker,
2025-01-12 12:00:00+00:00,signal,sell,0.315,94194.94035060341,29671.406210440076,11.868562484176032,1.492389198121423,0.003788236287916531,0.0,-0.315,taker,
2025-01-12 20:00:00+00:00,signal,buy,0.315,94638.40971954758,29811.099061657485,11.924439624662995,1.4171434132191694,0.0027188847998771675,-139.6928512174113,0.0,taker,
2025-01-13 20:00:00+00:00,signal,sell,0.23500000000000001,92262.62943442703,21681.717917090355,8.672687166836143,1.3297836760546768,0.0016993323905021248,0.0,-0.23500000000000001,taker,
2025-01-14 00:00:00+00:00,signal,buy,0.23500000000000001,94498.53225241245,22207.155079316926,8.882862031726772,1.3898710713475086,0.0023749914417758463,-525.4371622265741,0.0,taker,
2025-01-16 00:00:00+00:00,signal,buy,6.117,100481.06004468951,614642.6442933658,245.85705771734632,2.0963612073984086,0.018781373392001515,0.0,6.117,taker,
2025-01-16 04:00:00+00:00,signal,sell,1.153,99417.70915571024,114628.61865653392,45.85144746261357,2.1310417039766083,0.019988364627098586,-1226.0435749931007,4.964,taker,
2025-01-16 04:01:00+00:00,signal,sell,0.672,99483.48502402609,66852.90193614553,26.741160774458212,1.659796580293894,0.006802055115117454,-670.3704138858221,4.292000000000001,taker,
2025-01-16 08:00:00+00:00,signal,buy,1.842,99777.76122041531,183790.636168005,73.516254467202,2.1313117857283475,0.019997911820747852,0.0,6.134,taker,
2025-01-16 08:01:00+00:00,signal,buy,0.016,99753.6708333624,1596.0587333337985,0.6384234933335194,1.1299942013031483,0.00026403894331942883,0.0,6.15,taker,
2025-01-17 20:00:00+00:00,signal,buy,3.689,105790.93985760528,390262.77713470586,156.10511085388234,1.885191366753303,0.012243183683977818,0.0,9.839,taker,
2025-01-18 00:00:00+00:00,signal,sell,2.845,104024.38733146887,295949.38195802894,118.37975278321159,1.7505010958140264,0.008800810856532098,4794.706983677979,6.994,taker,
2025-01-20 00:00:00+00:00,signal,sell,6.994,101295.31038276367,708459.4008170491,283.38376032681964,1.5980039024536579,0.005587635427340688,-7300.105956451992,0.0,taker,
2025-01-20 12:00:00+00:00,signal,buy,1.031,108286.58373635191,111643.46783217881,44.65738713287153,1.753408808536604,0.008869138012196017,0.0,1.031,taker,
2025-01-21 00:00:00+00:00,signal,sell,1.031,102232.19501203037,105401.3930574033,42.16055722296132,1.5164143515818078,0.00416693410186967,-6242.07477477551,0.0,taker,
2025-02-03 04:00:00+00:00,signal,sell,0.244,93990.12804208102,22933.59124226777,9.173436496907108,1.2204002824399027,0.0007590044453060764,0.0,-0.244,taker,
2025-02-03 16:00:00+00:00,signal,buy,0.244,98813.8629339302,24110.58255587897,9.644233022351589,1.1196984225333413,0.0002238705055776614,-1176.991313611199,0.0,taker,
2025-02-04 04:00:00+00:00,signal,sell,0.04,100584.8540538702,4023.394162154808,1.6093576648619232,1.2272653841075274,0.0008070242939615925,0.0,-0.04,taker,
2025-02-04 20:00:00+00:00,signal,buy,0.04,98822.57517951122,3952.9030071804486,1.5811612028721795,1.07023231097484,7.70715235135411e-05,70.49115497435909,0.0,taker,
2025-02-24 16:00:00+00:00,signal,sell,1.389,94282.76032352829,130958.75408938079,52.38350163575232,1.393451515038989,0.002418813979476183,0.0,-1.389,taker,
2025-02-25 00:00:00+00:00,signal,buy,0.985,91526.44967489658,90153.55292977313,36.06142117190925,1.3057684734751571,0.0014608493651769978,2714.9659889022364,-0.404,taker,
2025-02-28 16:00:00+00:00,signal,buy,0.404,83958.80685516977,33919.357969488585,13.567743187795434,1.2754136388757216,0.0011851980074807239,4170.877201216844,0.0,taker,
2025-03-01 04:00:00+00:00,signal,sell,0.04,85269.51070161199,3410.7804280644796,1.364312171225792,1.1244605522361861,0.00024203795410838148,0.0,-0.04,taker,
2025-03-02 20:00:00+00:00,signal,buy,0.04,93476.91291977634,3739.0765167910536,1.4956306067164216,1.0391794957329945,2.3984888842058233e-05,-328.2960887265741,0.0,taker,
2025-03-09 20:00:00+00:00,signal,sell,0.6920000000000001,82591.5086701163,57153.32399972048,22.861329599888194,1.633234051656317,0.0062653963152668,0.0,-0.6920000000000001,taker,
2025-03-12 04:00:00+00:00,signal,buy,0.6920000000000001,82110.27912811028,56820.31315665232,22.72812526266093,1.4713024293217976,0.0034707184356973122,333.01084306815955,0.0,taker,
2025-03-12 08:00:00+00:00,signal,sell,0.16,82393.19344426677,13182.910951082684,5.273164380433074,1.165804527666194,0.0004295490842907758,0.0,-0.16,taker,
2025-03-12 12:00:00+00:00,signal,buy,0.16,82982.06984222046,13277.131174755274,5.31085246990211,1.225697160178773,0.0007959251267619171,-94.22022367259022,0.0,taker,
2025-03-13 00:00:00+00:00,signal,sell,0.163,83629.75016100735,13631.6492762442,5.45265971049768,1.3091520028712496,0.001493358763739142,0.0,-0.163,taker,
2025-03-13 04:00:00+00:00,signal,buy,0.163,83549.10901192263,13618.504768943389,5.447401907577356,1.4255938579015548,0.0028301583106801367,13.144507300810016,0.0,taker,
2025-03-13 08:00:00+00:00,signal,sell,0.17200000000000001,83106.8052580883,14294.370504391187,5.717748201756475,1.4190255745052436,0.0027434755013976474,0.0,-0.17200000000000001,taker,
2025-03-13 16:00:00+00:00,signal,buy,0.17200000000000001,81025.35096139646,13936.360365360191,5.574544146144077,1.1542116861429599,0.00037158193973523066,358.01013903099613,0.0,taker,
2025-03-24 16:00:00+00:00,signal,buy,1.868,88296.68948067269,164938.2159498966,65.97528637995865,1.4713339690899114,0.0034711829752820246,0.0,1.868,taker,
2025-03-25 04:00:00+00:00,signal,sell,1.424,86463.96929518653,123124.69227634561,49.24987691053825,1.5415264830737339,0.004582045810471984,-2609.793544132296,0.4440000000000002,taker,
2025-03-25 08:00:00+00:00,signal,sell,0.444,86390.05309221879,38357.18357294514,15.342873429178058,1.6720087242228998,0.007056183209870144,-846.5465564735326,0.0,taker,
2025-03-25 20:00:00+00:00,signal,buy,1.792,88067.85796882071,157817.60148012673,63.1270405920507,1.5738034411516268,0.005144537329335133,0.0,1.792,taker,
2025-03-26 00:00:00+00:00,signal,sell,1.356,87356.65317902296,118455.62171075515,47.38224868430206,1.5161767355843905,0.004163100349352467,-964.3936949657441,0.43599999999999994,taker,
2025-03-26 08:00:00+00:00,signal,buy,1.301,88122.93813929096,114647.94251921753,45.85917700768701,1.8430084534954185,0.011104113322886518,0.0,1.7369999999999999,taker,
2025-03-26 16:00:00+00:00,signal,sell,1.307,86683.44700969371,113295.26524166968,45.318106096667876,1.540194137071834,0.0045595266519809895,-1863.3449321159853,0.42999999999999994,taker,
2025-03-27 00:00:00+00:00,signal,sell,0.43,86863.1539845724,37351.156213366135,14.940462485346455,1.2369670784433469,0.0008773968166558637,-535.7622064715391,0.0,taker,
2025-03-29 20:00:00+00:00,signal,sell,1.291,82710.12780441491,106778.77499549964,42.71150999819986,1.5439733840438539,0.004623547539814411,0.0,-1.291,taker,
2025-03-31 12:00:00+00:00,signal,buy,1.291,82184.10207684041,106099.67578120096,42.43987031248039,1.5214595846249903,0.004248751537457304,679.0992142986734,0.0,taker,
2025-03-31 16:00:00+00:00,signal,sell,0.321,83362.82815577212,26759.467838002853,10.703787135201141,1.256018920671382,0.001024151370964679,0.0,-0.321,taker,
2025-03-31 20:00:00+00:00,signal,buy,0.321,82437.24669785307,26462.356190010836,10.584942476004334,1.2795244566478612,0.0012208425291294067,297.1116479920145,0.0,taker,
2025-04-07 00:00:00+00:00,signal,sell,0.322,78380.65558436229,25238.57109816466,10.095428439265865,1.2047969881033218,0.0006553407240030029,0.0,-0.322,taker,
2025-04-08 00:00:00+00:00,signal,buy,0.322,79150.60149589338,25486.493681677668,10.194597472671068,1.3269500409250652,0.0016702551447015908,-247.92258351301075,0.0,taker,
2025-04-15 16:00:00+00:00,signal,buy,1.563,84885.25635467723,132675.6556823605,53.0702622729442,1.5737075141752128,0.005142817372204718,0.0,1.563,taker,
2025-04-17 20:00:00+00:00,signal,buy,5.505,84815.07308322468,466906.97732315183,186.76279092926075,2.1313352152417693,0.019998740144470936,0.0,7.068,taker,
2025-04-17 20:01:00+00:00,signal,buy,0.047,84880.36490479574,3989.3771505254,1.59575086021016,1.1269959509900032,0.00025199955574773834,0.0,7.114999999999999,taker,
2025-04-18 04:00:00+00:00,signal,sell,0.384,84772.33393262094,32552.57623012644,13.021030492050576,2.130673682287028,0.019975358997132927,-22.497824675878512,6.730999999999999,taker,
2025-04-18 04:01:00+00:00,signal,sell,0.435,84785.03503165078,36881.49023876809,14.752596095507238,2.130224997579541,0.019959508518026137,-19.960838937661464,6.295999999999999,taker,
2025-04-18 04:02:00+00:00,signal,sell,0.51,84771.52931519024,43233.47995074702,17.29339198029881,2.1312383605731426,0.019995316069253297,-30.29027828730541,5.786,taker,
2025-04-18 04:03:00+00:00,signal,sell,0.393,84763.33886604349,33311.992174355095,13.32479686974204,2.1303179655557534,0.019962792238407776,-26.56017860665814,5.393,taker,
2025-04-18 04:04:00+00:00,signal,sell,0.721,84744.239000154,61100.596319111035,24.440238527644414,2.1307821809937075,0.019979192825826345,-62.498455661025446,4.672,taker,
2025-04-18 04:05:00+00:00,signal,sell,0.712,84712.2412017067,60315.11573561517,24.126046294246066,2.1313270805498963,0.01999845254977425,-84.50074099746544,3.96,taker,
2025-04-18 04:06:00+00:00,signal,sell,1.089,84695.7477576565,92233.66930808792,36.89346772323517,2.130968312542122,0.019985770687099624,-147.2047692030234,2.871,taker,
2025-04-18 04:07:00+00:00,signal,sell,1.27,84724.24150345923,107599.78670939321,43.03991468375729,2.130989664048281,0.019986525315375675,-135.48425310403502,1.601,taker,
2025-04-18 04:08:00+00:00,signal,sell,1.601,84683.3489738677,135578.0417071622,54.23121668286488,2.0485103585091724,0.017177718310953643,-236.2644431985199,0.0,taker,
2025-04-21 08:00:00+00:00,signal,buy,3.181,87419.32698726341,278080.8791464849,111.23235165859396,2.131217171419527,0.019994567014287423,0.0,3.181,taker,
2025-04-21 08:01:00+00:00,signal,buy,0.655,87417.420498501,57258.41042651816,22.903364170607265,2.1305210713409775,0.019969967074155503,0.0,3.8360000000000003,taker,
2025-04-21 08:02:00+00:00,signal,buy,0.687,87449.93421649202,60078.10480673002,24.03124192269201,2.1312981154367834,0.019997428531106524,0.0,4.523000000000001,taker,
2025-04-21 08:03:00+00:00,signal,buy,0.484,87437.53104270504,42319.76502466924,16.927906009867698,2.131237376019234,0.01999528126410753,0.0,5.007000000000001,taker,
2025-04-21 08:04:00+00:00,signal,buy,1.572,87461.73695635734,137489.85049539374,54.9959401981575,2.131323838855386,0.019998337943163875,0.0,6.579000000000001,taker,
2025-04-21 08:05:00+00:00,signal,buy,0.8320000000000001,87528.44842115708,72823.6690864027,29.129467634561085,2.1310094591782613,0.019987224949229727,0.0,7.4110000000000005,taker,
2025-04-21 08:06:00+00:00,signal,buy,1.95,87535.05175982008,170693.35093164915,68.27734037265967,2.1312302402859755,0.019995029008397915,0.0,9.361,taker,
2025-04-21 08:07:00+00:00,signal,buy,1.697,87561.35741920224,148591.6235403862,59.43664941615449,2.1312364368751604,0.019995248064281393,0.0,11.058,taker,
2025-04-21 08:08:00+00:00,signal,buy,1.284,87560.12256248579,112427.19737023176,44.970878948092704,2.1272839151484493,0.019855766021131507,0.0,12.342,taker,
2025-04-21 12:00:00+00:00,signal,sell,2.1670000000000003,86917.97100756592,188351.24317339537,75.34049726935815,2.1313248674687566,0.019998374308643756,-1232.7867849003167,10.175,taker,
2025-04-21 12:01:00+00:00,signal,sell,0.352,86947.07524281702,30605.37048547159,12.242148194188637,1.175836552305515,0.00048310145510453283,-190.00493922618216,9.823,taker,
2025-04-21 16:00:00+00:00,signal,buy,3.071,88013.98334329932,270290.9428472722,108.11637713890889,1.8958926352640608,0.01254099396750599,0.0,12.894,taker,
2025-04-21 20:00:00+00:00,signal,sell,3.892,87354.35777642437,339983.1604658436,135.99326418633746,1.6987935766409228,0.007629882230540831,-1004.3313315320145,9.002,taker,
2025-04-22 16:00:00+00:00,signal,buy,4.549,90895.56886442547,413483.9427642715,165.3935771057086,1.592065283701329,0.005477207815067734,0.0,13.551000000000002,taker,
2025-04-23 16:00:00+00:00,signal,sell,1.245,93126.45376217258,115942.43493390486,46.376973973561945,1.486600089051236,0.0036996819791354826,5492.822737148012,12.306000000000001,taker,
2025-04-24 04:00:00+00:00,signal,sell,2.956,92614.70767719568,273769.0758937904,109.50763035751616,1.953122738848685,0.014194421176725288,11528.872155948467,9.350000000000001,taker,
2025-04-25 04:00:00+00:00,signal,sell,1.031,93243.025395871,96133.55918314299,38.4534236732572,2.131030037560801,0.019987952279137303,4668.8602475154385,8.319,taker,
2025-04-25 04:01:00+00:00,signal,sell,0.834,93203.53541890498,77731.74853936676,31.092699415746704,2.1308578205699624,0.01998186578662883,3743.815549732049,7.485000000000001,taker,
2025-04-25 04:02:00+00:00,signal,sell,0.34,93239.72428070169,31701.506255438577,12.68060250217543,1.8846480970723642,0.012228160244589921,1538.5599527097968,7.145000000000001,taker,
2025-04-25 12:00:00+00:00,signal,buy,3.595,94615.36366820955,340142.2323872134,136.05689295488537,1.3914759074907552,0.002394584158526725,0.0,10.740000000000002,taker,
2025-04-25 12:01:00+00:00,signal,buy,0.017,94679.55778573247,1609.5524823574522,0.6438209929429809,1.0412820292531193,2.6628217800865488e-05,0.0,10.757000000000001,taker,
2025-04-25 12:02:00+00:00,signal,sell,0.027,94520.2591847906,2552.046997989346,1.0208187991957385,1.0833345014992775,0.00010850998656457961,103.25409949545656,10.730000000000002,taker,
2025-04-27 00:00:00+00:00,signal,buy,1.463,94594.2625848232,138391.40616159636,55.35656246463854,1.962722435381748,0.014481788868552564,0.0,12.193000000000001,taker,
2025-04-27 00:01:00+00:00,signal,buy,0.005,94612.28968781461,473.06144843907305,0.18922457937562923,1.0771101079785852,9.290576175732922e-05,0.0,12.198000000000002,taker,
2025-04-27 00:03:00+00:00,signal,buy,0.013000000000000001,94658.38788244399,1230.559042471772,0.49222361698870887,1.0975279397325224,0.0001486202973198518,0.0,12.211000000000002,taker,
2025-04-27 00:04:00+00:00,signal,sell,0.015,94573.91012210862,1418.6086518316292,0.5674434607326517,1.1513348753057646,0.00035784757005955143,51.075120113546,12.196000000000002,taker,
2025-04-27 08:00:00+00:00,signal,sell,0.281,94007.66374807435,26416.153513208894,10.566461405283558,2.1308882303445196,0.01998294046143374,797.6920190234667,11.915000000000001,taker,
2025-04-27 08:01:00+00:00,signal,sell,0.406,94007.571789133,38167.074146388,15.2668296585552,2.1300353159076275,0.0199528096124758,1152.499887885211,11.509,taker,
2025-04-27 08:02:00+00:00,signal,sell,0.219,94007.68146403534,20587.68224062374,8.235072896249497,2.1290041088589247,0.019916410590942717,621.6926775397241,11.290000000000001,taker,
2025-04-27 08:03:00+00:00,signal,sell,0.5670000000000001,93993.36546679173,53294.238219670915,21.317695287868368,2.1310295349665145,0.019987934515102647,1601.4707207273636,10.723,taker,
2025-04-27 08:04:00+00:00,signal,sell,0.296,93979.97116591442,27818.07146511067,11.127228586044268,2.1307270303806045,0.019977244019270944,832.0764392071598,10.427000000000001,taker,
2025-04-27 08:05:00+00:00,signal,sell,0.189,93965.17052085436,17759.417228441474,7.10376689137659,2.131131193596704,0.01999152776761725,528.4947287936245,10.238000000000001,taker,
2025-04-27 08:06:00+00:00,signal,sell,0.402,93967.09017466291,37774.77025021449,15.109908100085796,1.9268805447112518,0.013423555377566043,1124.8716001698588,9.836000000000002,taker,
2025-04-27 12:00:00+00:00,signal,buy,1.881,93889.93223437079,176606.96253285147,70.6427850131406,2.006180216358791,0.015818728559247246,0.0,11.717000000000002,taker,
2025-04-27 12:01:00+00:00,signal,sell,0.013000000000000001,93860.24697837216,1220.1832107188382,0.48807328428753527,1.1348587930696952,0.00028417021981585734,29.30878138462904,11.704000000000002,taker,
2025-04-28 00:00:00+00:00,signal,sell,3.0100000000000002,93677.03129974817,281967.864212242,112.78714568489681,2.13119953166443,0.019993943444341022,6234.630958705887,8.694000000000003,taker,
2025-04-28 00:01:00+00:00,signal,sell,2.021,93648.73640579257,189264.09627610678,75.70563851044271,2.1312983106863768,0.019997435433778906,4128.925377303983,6.673000000000003,taker,
2025-04-28 00:02:00+00:00,signal,sell,0.9520000000000001,93624.54523234103,89130.56706118866,35.65222682447546,2.1309065304387795,0.019983587196704348,1921.916543791196,5.721000000000003,taker,
2025-04-28 00:03:00+00:00,signal,sell,1.028,93670.73197181485,96293.51246702566,38.51740498681027,2.1312711064325383,0.01999647369139217,2122.82682428975,4.693000000000003,taker,
2025-04-28 00:04:00+00:00,signal,sell,0.741,93614.94725203363,69368.67591375692,27.747470365502767,2.1309093047959533,0.019983685244907286,1488.833441707002,3.952000000000003,taker,
2025-04-28 00:05:00+00:00,signal,sell,0.9390000000000001,93604.10168744456,87894.25148451045,35.15770059380418,2.1253431337521587,0.019787455760673887,1876.475396447191,3.013000000000003,taker,
2025-04-28 04:00:00+00:00,signal,buy,2.21,93819.99030981652,207342.1785846945,82.93687143387781,2.1311630934461405,0.019992655374603784,0.0,5.2230000000000025,taker,
2025-04-28 04:01:00+00:00,signal,buy,1.161,93887.90420685898,109003.85678416328,43.60154271366531,2.131101991095149,0.019990495535303285,0.0,6.384000000000002,taker,
2025-04-28 04:02:00+00:00,signal,buy,2.6350000000000002,93893.10735297055,247408.3378750774,98.96333515003097,2.131319086143277,0.019998169916750935,0.0,9.019000000000002,taker,
