timestamp,rate,mark_price,position,notional,payment,wallet_after
2021-05-13 08:00:00+00:00,0.0001,50893.36,-0.008,407.14688,-0.040714688000000006,12148.406375987855
2021-05-13 16:00:00+00:00,0.00022863,49694.25295221,-0.008,397.55402361768,-0.09089277641971018,12148.497268764275
2021-05-14 00:00:00+00:00,0.0004004,49704.06,-0.008,397.63248,-0.15921204499199998,12148.656480809266
2021-05-14 08:00:00+00:00,0.00035219,50043.74,-0.008,400.34992,-0.1409992383248,12148.797480047591
2021-05-14 16:00:00+00:00,0.00015069,51243.79551507,-0.008,409.95036412056,-0.061775420369327184,12148.85925546796
2021-05-15 00:00:00+00:00,0.0001,49863.13757236,-0.008,398.90510057888,-0.039890510057888004,12148.899145978017
2021-05-15 08:00:00+00:00,0.00010123,48512.31,-0.028,1358.34468,-0.1375052319564,12149.016779200423
2021-05-15 16:00:00+00:00,0.00020153,49000.41,-0.028,1372.0114800000001,-0.2765014735644,12149.293280673988
2021-05-16 00:00:00+00:00,0.00040248,46785.65609912,-0.028,1309.9983707753602,-0.5272481442696669,12149.820528818258
2021-05-16 08:00:00+00:00,0.00016682,49386.4831402,-0.028,1382.8215279255999,-0.2306822872885486,12150.051211105547
2021-05-25 16:00:00+00:00,0.0001,38265.40812863,-0.005,191.32704064314999,-0.019132704064314998,12155.108514058651
2021-05-26 00:00:00+00:00,0.0001,38343.57800379,-0.005,191.71789001895,-0.019171789001895,12155.127685847652
2021-06-16 08:00:00+00:00,0.0001,40126.47441233,0.073,2929.2326321000896,0.292923263210009,12155.780202994973
2021-06-16 16:00:00+00:00,0.0001,38778.67091585,0.073,2830.84297685705,0.28308429768570503,12155.497118697287
2021-06-25 16:00:00+00:00,0.0001,32604.06262493,-0.008,260.83250099944,-0.026083250099944003,12064.225516094672
2021-06-26 00:00:00+00:00,-0.00011029,31571.66,-0.008,252.57328,0.027856307051200003,12064.19765978762
2021-06-26 08:00:00+00:00,-0.00013121,30701.22529279,-0.008,245.60980234232002,0.03222646216533581,12064.165433325456
2021-06-26 16:00:00+00:00,-0.00010371,31515.19762298,-0.008,252.12158098384,0.026147529163834046,12064.139285796291
2021-06-27 00:00:00+00:00,-0.00023578,32260.97573942,-0.008,258.08780591536,0.06085194287872357,12064.078433853412
2021-07-19 16:00:00+00:00,-1.23e-05,30673.0,0.002,61.346000000000004,-0.0007545558000000001,12067.394050304214
2021-07-31 08:00:00+00:00,0.0001,41539.059268,0.07200000000000001,2990.8122672960003,0.2990812267296,12065.827212318254
2021-07-31 16:00:00+00:00,0.0001,41530.99495662,0.07200000000000001,2990.2316368766406,0.2990231636876641,12065.528189154567
2021-08-01 00:00:00+00:00,0.0001,41445.63,0.07200000000000001,2984.08536,0.298408536,12065.229780618567
2021-08-01 08:00:00+00:00,0.0001,41704.99,0.07200000000000001,3002.75928,0.300275928,12064.929504690566
2021-08-01 16:00:00+00:00,0.0001,41304.38,0.07200000000000001,2973.91536,0.297391536,12064.632113154566
2021-08-12 08:00:00+00:00,0.0001,45239.30797126,0.066,2985.79432610316,0.298579432610316,12025.393656333783
2021-08-21 08:00:00+00:00,0.00020013,48981.55680873,0.06,2938.8934085237997,0.588160737847868,11934.986601528059
2021-08-21 16:00:00+00:00,0.00016694,49201.9,0.06,2952.114,0.49282591116,11934.493775616898
2021-08-22 00:00:00+00:00,0.0001,48848.29,0.06,2930.8974,0.29308974,11934.200685876898
2021-08-22 08:00:00+00:00,0.0001,49212.06674295,0.06,2952.724004577,0.29527240045770003,11933.905413476441
2021-08-22 16:00:00+00:00,0.00014813,48536.71454355,0.06,2912.2028726129997,0.43138461152016366,11933.474028864921
2021-09-23 08:00:00+00:00,7.835e-05,44207.6735909,-0.002,88.4153471818,-0.00692734245169403,11885.158856857557
2021-09-23 16:00:00+00:00,0.0001,43746.9117079,-0.002,87.4938234158,-0.00874938234158,11885.167606239898
2021-09-24 00:00:00+00:00,-7.856e-05,44831.84795954,-0.002,89.66369591908,0.007043979951402924,11885.160562259947
2021-09-24 08:00:00+00:00,-8.536e-05,44797.25115365,-0.002,89.5945023073,0.007647786716951128,11885.15291447323
2021-09-24 16:00:00+00:00,3.978e-05,41945.25477041,-0.002,83.89050954082,-0.00333716446953382,11885.1562516377
2021-09-25 00:00:00+00:00,0.0001,42800.1051036,-0.002,85.60021020719999,-0.00856002102072,11885.16481165872
2021-09-25 08:00:00+00:00,5.629e-05,42354.97,-0.002,84.70994,-0.0047683225226,11885.169579981242
